hc,hu,rho
-0.2962962962962963,0.2333333333333334,-0.05210605354072975
-0.2592592592592593,0.2333333333333334,0.007782622749238157
-0.22222222222222232,0.2333333333333334,0.030404902812022117
-0.18518518518518523,0.2333333333333334,0.09268000560259251
-0.14814814814814814,0.2333333333333334,0.17596696970595396
-0.11111111111111116,0.2333333333333334,0.24148277412032298
-0.07407407407407418,0.2333333333333334,0.2769561567124196
-0.03703703703703709,0.2333333333333334,0.3665807649983346
0.0,0.2333333333333334,0.4567147103928547
0.03703703703703698,0.2333333333333334,0.5333671579870031
0.07407407407407396,0.2333333333333334,0.6148394501341283
0.11111111111111116,0.2333333333333334,0.6984619462253424
0.14814814814814814,0.2333333333333334,0.7554615593924452
0.18518518518518512,0.2333333333333334,0.8024013107581806
0.2222222222222221,0.2333333333333334,0.8419594351838136
0.2592592592592591,0.2333333333333334,0.829463303142184
0.2962962962962963,0.2333333333333334,0.8436834663211209
0.33333333333333326,0.2333333333333334,0.8601255423040945
0.37037037037037024,0.2333333333333334,0.8030630778387029
0.40740740740740744,0.2333333333333334,0.7642865529291076
0.4444444444444444,0.2333333333333334,0.7338916380068761
0.4814814814814814,0.2333333333333334,0.6746278924679734
0.5185185185185184,0.2333333333333334,0.6343858065224239
0.5555555555555554,0.2333333333333334,0.6064723334186332
0.5925925925925926,0.2333333333333334,0.5392524116983209
0.6296296296296295,0.2333333333333334,0.4907207946607989
0.6666666666666665,0.2333333333333334,0.4326086120300104
0.7037037037037037,0.2333333333333334,0.38974939860508595
0.7407407407407407,0.2333333333333334,0.39609684528954325
0.7777777777777777,0.2333333333333334,0.3215382653963388
0.8148148148148147,0.2333333333333334,0.3124004310903007
0.8518518518518516,0.2333333333333334,0.3358508287039857
0.8888888888888888,0.2333333333333334,0.29590269458297
0.9259259259259258,0.2333333333333334,0.26571181660177895
0.9629629629629628,0.2333333333333334,0.292909136852359
1.0,0.2333333333333334,0.2581512999084263
-1.0,0.2592592592592593,-0.015166334248867954
-0.962962962962963,0.2592592592592593,-0.00346427836612611
-0.9259259259259259,0.2592592592592593,-0.03368717596340934
-0.8888888888888888,0.2592592592592593,-0.06006807928485974
-0.8518518518518519,0.2592592592592593,-0.03659527384758487
-0.8148148148148149,0.2592592592592593,-0.022436270013511554
-0.7777777777777778,0.2592592592592593,-0.04593982976090796
-0.7407407407407407,0.2592592592592593,-0.05365142889067822
-0.7037037037037037,0.2592592592592593,-0.08118023473699408
-0.6666666666666667,0.2592592592592593,-0.07246959869037066
-0.6296296296296297,0.2592592592592593,-0.05901900553304082
-0.5925925925925926,0.2592592592592593,-0.0717800526687484
-0.5555555555555556,0.2592592592592593,-0.09837731840199034
-0.5185185185185186,0.2592592592592593,-0.08212622914508491
-0.4814814814814815,0.2592592592592593,-0.10373053801811284
-0.4444444444444444,0.2592592592592593,-0.0737975492528154
-0.40740740740740744,0.2592592592592593,-0.10858785453625806
-0.37037037037037046,0.2592592592592593,-0.07314532534162616
-0.33333333333333337,0.2592592592592593,-0.09067505773750284
-0.2962962962962963,0.2592592592592593,-0.03443427900966116
-0.2592592592592593,0.2592592592592593,0.051816231218451234
-0.22222222222222232,0.2592592592592593,0.04240842858446833
-0.18518518518518523,0.2592592592592593,0.11844793911681004
-0.14814814814814814,0.2592592592592593,0.1604961842523833
-0.11111111111111116,0.2592592592592593,0.23963119559495666
-0.07407407407407418,0.2592592592592593,0.2779259643765359
-0.03703703703703709,0.2592592592592593,0.3511867718359487
0.0,0.2592592592592593,0.4316865168881889
0.03703703703703698,0.2592592592592593,0.5079493864721012
0.07407407407407396,0.2592592592592593,0.5771323751647939
0.11111111111111116,0.2592592592592593,0.6477219059877759
0.14814814814814814,0.2592592592592593,0.6819514282485264
0.18518518518518512,0.2592592592592593,0.7468271270041305
0.2222222222222221,0.2592592592592593,0.7873089502990158
0.2592592592592591,0.2592592592592593,0.7706257585485677
0.2962962962962963,0.2592592592592593,0.7703143007993171
0.33333333333333326,0.2592592592592593,0.7865754782460693
0.37037037037037024,0.2592592592592593,0.7533485983386325
0.40740740740740744,0.2592592592592593,0.7306052430467823
0.4444444444444444,0.2592592592592593,0.6601201923832265
0.4814814814814814,0.2592592592592593,0.6234328581145845
0.5185185185185184,0.2592592592592593,0.5876146404621113
0.5555555555555554,0.2592592592592593,0.5221965057387155
0.5925925925925926,0.2592592592592593,0.4892570049854263
0.6296296296296295,0.2592592592592593,0.4427909858525253
0.6666666666666665,0.2592592592592593,0.3911831205000882
0.7037037037037037,0.2592592592592593,0.36558238772620005
0.7407407407407407,0.2592592592592593,0.32881270020276776
0.7777777777777777,0.2592592592592593,0.3024886652182291
0.8148148148148147,0.2592592592592593,0.2937981254687669
0.8518518518518516,0.2592592592592593,0.31456421446109045
0.8888888888888888,0.2592592592592593,0.28068476891457045
0.9259259259259258,0.2592592592592593,0.2797960701473463
0.9629629629629628,0.2592592592592593,0.26072249601903297
1.0,0.2592592592592593,0.258337574407832
-1.0,0.2851851851851852,-0.012834211247767223
-0.962962962962963,0.2851851851851852,-0.04435982666723805
-0.9259259259259259,0.2851851851851852,-0.04353074161163951
-0.8888888888888888,0.2851851851851852,-0.04189857052691997
-0.8518518518518519,0.2851851851851852,-0.011291935780769227
-0.8148148148148149,0.2851851851851852,-0.026306336941512798
-0.7777777777777778,0.2851851851851852,-0.062198231442102216
-0.7407407407407407,0.2851851851851852,-0.06008970707809341
-0.7037037037037037,0.2851851851851852,-0.04657439973147948
-0.6666666666666667,0.2851851851851852,-0.0677144517524819
-0.6296296296296297,0.2851851851851852,-0.042189382369195075
-0.5925925925925926,0.2851851851851852,-0.06757127687364677
-0.5555555555555556,0.2851851851851852,-0.08254867711324589
-0.5185185185185186,0.2851851851851852,-0.07512577697061068
-0.4814814814814815,0.2851851851851852,-0.06529150614274266
-0.4444444444444444,0.2851851851851852,-0.07045405708635713
-0.40740740740740744,0.2851851851851852,-0.07475283386322736
-0.37037037037037046,0.2851851851851852,-0.039471925049707396
-0.33333333333333337,0.2851851851851852,-0.02122596393999093
-0.2962962962962963,0.2851851851851852,-0.009481289876568662
-0.2592592592592593,0.2851851851851852,0.033931796631950006
-0.22222222222222232,0.2851851851851852,0.07225872906707786
-0.18518518518518523,0.2851851851851852,0.11281939802419141
-0.14814814814814814,0.2851851851851852,0.1338941377707035
-0.11111111111111116,0.2851851851851852,0.18683543226837612
-0.07407407407407418,0.2851851851851852,0.27786241586085214
-0.03703703703703709,0.2851851851851852,0.35318370772404634
0.0,0.2851851851851852,0.40965071647278894
0.03703703703703698,0.2851851851851852,0.46357622731478054
0.07407407407407396,0.2851851851851852,0.5461868806382363
0.11111111111111116,0.2851851851851852,0.5834347919464241
0.14814814814814814,0.2851851851851852,0.6353856448867342
0.18518518518518512,0.2851851851851852,0.6851216738837473
0.2222222222222221,0.2851851851851852,0.7214585385044555
0.2592592592592591,0.2851851851851852,0.7344477119146545
0.2962962962962963,0.2851851851851852,0.7196882139158923
0.33333333333333326,0.2851851851851852,0.7106363235058931
0.37037037037037024,0.2851851851851852,0.709701836995269
0.40740740740740744,0.2851851851851852,0.6264155092428585
0.4444444444444444,0.2851851851851852,0.617378312927921
0.4814814814814814,0.2851851851851852,0.5780549530325748
0.5185185185185184,0.2851851851851852,0.5366854958498846
0.5555555555555554,0.2851851851851852,0.47674437814237997
0.5925925925925926,0.2851851851851852,0.4252660589174338
0.6296296296296295,0.2851851851851852,0.4128018559716364
0.6666666666666665,0.2851851851851852,0.35137740227304876
0.7037037037037037,0.2851851851851852,0.326335423069266
0.7407407407407407,0.2851851851851852,0.3291624518530318
0.7777777777777777,0.2851851851851852,0.2889478472417567
0.8148148148148147,0.2851851851851852,0.2667833622804316
0.8518518518518516,0.2851851851851852,0.2536002597233297
0.8888888888888888,0.2851851851851852,0.26858736613089507
0.9259259259259258,0.2851851851851852,0.22205839858917498
0.9629629629629628,0.2851851851851852,0.2446321616849388
1.0,0.2851851851851852,0.2530433559208449
-1.0,0.3111111111111111,-0.007069700959405088
-0.962962962962963,0.3111111111111111,-0.04398346237270877
-0.9259259259259259,0.3111111111111111,-0.02310596946162344
-0.8888888888888888,0.3111111111111111,-0.013793128716054853
-0.8518518518518519,0.3111111111111111,-0.04018993667403079
-0.8148148148148149,0.3111111111111111,-0.041896310213661414
-0.7777777777777778,0.3111111111111111,-0.05871425109270631
-0.7407407407407407,0.3111111111111111,-0.020744578807295466
-0.7037037037037037,0.3111111111111111,-0.02449272445638393
-0.6666666666666667,0.3111111111111111,-0.029813495727619155
-0.6296296296296297,0.3111111111111111,-0.06543416498756711
-0.5925925925925926,0.3111111111111111,-0.05789481782883165
-0.5555555555555556,0.3111111111111111,-0.053380153722676474
-0.5185185185185186,0.3111111111111111,-0.042398939314299354
-0.4814814814814815,0.3111111111111111,-0.07486139677258741
-0.4444444444444444,0.3111111111111111,-0.04330767415352188
-0.40740740740740744,0.3111111111111111,-0.04368815417022093
-0.37037037037037046,0.3111111111111111,-0.023876728766271574
-0.33333333333333337,0.3111111111111111,-0.00844381581206145
-0.2962962962962963,0.3111111111111111,-0.0062391182485588385
-0.2592592592592593,0.3111111111111111,0.035346378629916846
-0.22222222222222232,0.3111111111111111,0.05731357242813362
-0.18518518518518523,0.3111111111111111,0.08468651468133226
-0.14814814814814814,0.3111111111111111,0.15688438143096173
-0.11111111111111116,0.3111111111111111,0.18138050587128168
-0.07407407407407418,0.3111111111111111,0.28693751703622083
-0.03703703703703709,0.3111111111111111,0.33679671615539414
0.0,0.3111111111111111,0.3818788035978521
0.03703703703703698,0.3111111111111111,0.45786369132086113
0.07407407407407396,0.3111111111111111,0.5014877967341747
0.11111111111111116,0.3111111111111111,0.5612363413055546
0.14814814814814814,0.3111111111111111,0.5868533183647257
0.18518518518518512,0.3111111111111111,0.6513470668962055
0.2222222222222221,0.3111111111111111,0.6406819577652032
0.2592592592592591,0.3111111111111111,0.6561127457726635
0.2962962962962963,0.3111111111111111,0.7074820840137162
0.33333333333333326,0.3111111111111111,0.6637165207644992
0.37037037037037024,0.3111111111111111,0.6164729526162207
0.40740740740740744,0.3111111111111111,0.6071200781737338
0.4444444444444444,0.3111111111111111,0.5364940141602472
0.4814814814814814,0.3111111111111111,0.5104355162246174
0.5185185185185184,0.3111111111111111,0.45361666997753763
0.5555555555555554,0.3111111111111111,0.41199432062842833
0.5925925925925926,0.3111111111111111,0.37958610576500723
0.6296296296296295,0.3111111111111111,0.3498895864989718
0.6666666666666665,0.3111111111111111,0.3234582667094906
0.7037037037037037,0.3111111111111111,0.27704907384751015
0.7407407407407407,0.3111111111111111,0.23240095459595023
0.7777777777777777,0.3111111111111111,0.24636320610756565
0.8148148148148147,0.3111111111111111,0.2332441632377389
0.8518518518518516,0.3111111111111111,0.2447595952548272
0.8888888888888888,0.3111111111111111,0.22788120702687722
0.9259259259259258,0.3111111111111111,0.2522482273598672
0.9629629629629628,0.3111111111111111,0.24202088815465322
1.0,0.3111111111111111,0.22672637383795968
-1.0,0.337037037037037,-0.00025093683609453757
-0.962962962962963,0.337037037037037,-0.00952081929658738
-0.9259259259259259,0.337037037037037,0.016761024791957256
-0.8888888888888888,0.337037037037037,-0.030392007485132794
-0.8518518518518519,0.337037037037037,-0.021412353047132276
-0.8148148148148149,0.337037037037037,-0.012472603647009016
-0.7777777777777778,0.337037037037037,-0.042683536157019766
-0.7407407407407407,0.337037037037037,-0.016149741200839604
-0.7037037037037037,0.337037037037037,-0.05902384385935219
-0.6666666666666667,0.337037037037037,-0.021132241646604308
-0.6296296296296297,0.337037037037037,-0.036935862748682886
-0.5925925925925926,0.337037037037037,-0.04824661564472712
-0.5555555555555556,0.337037037037037,-0.04782082178449791
-0.5185185185185186,0.337037037037037,-0.06600401984413931
-0.4814814814814815,0.337037037037037,-0.0328389104899673
-0.4444444444444444,0.337037037037037,-0.030278408323024548
-0.40740740740740744,0.337037037037037,-0.052244339124910194
-0.37037037037037046,0.337037037037037,-0.018174501407251523
-0.33333333333333337,0.337037037037037,-0.009572556566520991
-0.2962962962962963,0.337037037037037,0.012188813879516858
-0.2592592592592593,0.337037037037037,0.019571752506159255
-0.22222222222222232,0.337037037037037,0.09736729882674758
-0.18518518518518523,0.337037037037037,0.12440788837313439
-0.14814814814814814,0.337037037037037,0.14386373878450845
-0.11111111111111116,0.337037037037037,0.20156025568420705
-0.07407407407407418,0.337037037037037,0.2821061874038544
-0.03703703703703709,0.337037037037037,0.3091902798405889
0.0,0.337037037037037,0.36384740551369665
0.03703703703703698,0.337037037037037,0.42837640124180365
0.07407407407407396,0.337037037037037,0.4841803887669711
0.11111111111111116,0.337037037037037,0.5189282335602861
0.14814814814814814,0.337037037037037,0.5608500855130373
0.18518518518518512,0.337037037037037,0.6049983550034573
0.2222222222222221,0.337037037037037,0.6014081248190677
0.2592592592592591,0.337037037037037,0.6072090613356406
0.2962962962962963,0.337037037037037,0.6130138708031063
0.33333333333333326,0.337037037037037,0.5677009228367859
0.37037037037037024,0.337037037037037,0.5572103793256962
0.40740740740740744,0.337037037037037,0.5467039350494785
0.4444444444444444,0.337037037037037,0.4896763297844783
0.4814814814814814,0.337037037037037,0.46432118560221214
0.5185185185185184,0.337037037037037,0.4114715214235627
0.5555555555555554,0.337037037037037,0.372436989430064
0.5925925925925926,0.337037037037037,0.3085001637340569
0.6296296296296295,0.337037037037037,0.2707342124813135
0.6666666666666665,0.337037037037037,0.237670764533734
0.7037037037037037,0.337037037037037,0.2542050227121415
0.7407407407407407,0.337037037037037,0.20936498422001795
0.7777777777777777,0.337037037037037,0.20273711191681387
0.8148148148148147,0.337037037037037,0.2014125950119368
0.8518518518518516,0.337037037037037,0.19778393825725565
0.8888888888888888,0.337037037037037,0.17434599631915218
0.9259259259259258,0.337037037037037,0.1608519383800825
0.9629629629629628,0.337037037037037,0.1791160526809497
1.0,0.337037037037037,0.1929392953673945
-1.0,0.36296296296296293,-0.014377690941820752
-0.962962962962963,0.36296296296296293,-0.011601949205804308
-0.9259259259259259,0.36296296296296293,-0.041038266998136314
-0.8888888888888888,0.36296296296296293,-0.024291064367581813
-0.8518518518518519,0.36296296296296293,-0.03471685843120901
-0.8148148148148149,0.36296296296296293,-0.0036622803828656857
-0.7777777777777778,0.36296296296296293,-0.03783592389137126
-0.7407407407407407,0.36296296296296293,-0.05407698245083051
-0.7037037037037037,0.36296296296296293,-0.023637962570651205
-0.6666666666666667,0.36296296296296293,-0.0122936685717111
-0.6296296296296297,0.36296296296296293,-0.021485984849771038
-0.5925925925925926,0.36296296296296293,-0.024845598882832956
-0.5555555555555556,0.36296296296296293,-0.028982326198849488
-0.5185185185185186,0.36296296296296293,-0.03690400987755544
-0.4814814814814815,0.36296296296296293,-0.037769797694647445
-0.4444444444444444,0.36296296296296293,-0.0476727823799528
-0.40740740740740744,0.36296296296296293,-0.01993071126310258
-0.37037037037037046,0.36296296296296293,0.002833762367832891
-0.33333333333333337,0.36296296296296293,0.014741291290151568
-0.2962962962962963,0.36296296296296293,0.0004496882578027585
-0.2592592592592593,0.36296296296296293,0.059871195268084695
-0.22222222222222232,0.36296296296296293,0.06925249254606158
-0.18518518518518523,0.36296296296296293,0.11354519901731724
-0.14814814814814814,0.36296296296296293,0.1576387234633298
-0.11111111111111116,0.36296296296296293,0.17674921527887602
-0.07407407407407418,0.36296296296296293,0.235194467137301
-0.03703703703703709,0.36296296296296293,0.29834253797284543
0.0,0.36296296296296293,0.3251798054009089
0.03703703703703698,0.36296296296296293,0.38262409163288114
0.07407407407407396,0.36296296296296293,0.4427782166983109
0.11111111111111116,0.36296296296296293,0.4511105602784677
0.14814814814814814,0.36296296296296293,0.4912862417456454
0.18518518518518512,0.36296296296296293,0.5337066895407007
0.2222222222222221,0.36296296296296293,0.5374690054607484
0.2592592592592591,0.36296296296296293,0.5538840246485931
0.2962962962962963,0.36296296296296293,0.5795432248237473
0.33333333333333326,0.36296296296296293,0.5515600694301795
0.37037037037037024,0.36296296296296293,0.5354780876572837
0.40740740740740744,0.36296296296296293,0.4749270520165689
0.4444444444444444,0.36296296296296293,0.46572095158836396
0.4814814814814814,0.36296296296296293,0.41125924937726577
0.5185185185185184,0.36296296296296293,0.3898223803544871
0.5555555555555554,0.36296296296296293,0.32160274269662126
0.5925925925925926,0.36296296296296293,0.2953653138100109
0.6296296296296295,0.36296296296296293,0.26203270947767465
0.6666666666666665,0.36296296296296293,0.2513521244812363
0.7037037037037037,0.36296296296296293,0.20568971716736617
0.7407407407407407,0.36296296296296293,0.16468941166037337
0.7777777777777777,0.36296296296296293,0.16620614580084428
0.8148148148148147,0.36296296296296293,0.18138866055377034
0.8518518518518516,0.36296296296296293,0.13684173368102015
0.8888888888888888,0.36296296296296293,0.12362269273688174
0.9259259259259258,0.36296296296296293,0.13960000960964264
0.9629629629629628,0.36296296296296293,0.1667707740313636
1.0,0.36296296296296293,0.13572544071444695
-1.0,0.38888888888888884,-0.02186427074287752
-0.962962962962963,0.38888888888888884,0.027046472363805394
-0.9259259259259259,0.38888888888888884,-0.013318286028294617
-0.8888888888888888,0.38888888888888884,-0.014173695206486736
-0.8518518518518519,0.38888888888888884,-0.009349639464905121
-0.8148148148148149,0.38888888888888884,-0.012249269289253285
-0.7777777777777778,0.38888888888888884,-0.027428741402424593
-0.7407407407407407,0.38888888888888884,-0.024146427330186855
-0.7037037037037037,0.38888888888888884,-0.047238044332578034
-0.6666666666666667,0.38888888888888884,-0.01721690814620213
-0.6296296296296297,0.38888888888888884,-0.023882580906779433
-0.5925925925925926,0.38888888888888884,0.0038237871335506067
-0.5555555555555556,0.38888888888888884,-0.039171728959272296
-0.5185185185185186,0.38888888888888884,-0.03561733724156399
-0.4814814814814815,0.38888888888888884,-0.03626487583457881
-0.4444444444444444,0.38888888888888884,-0.02653747427466631
-0.40740740740740744,0.38888888888888884,-0.005546156285701218
-0.37037037037037046,0.38888888888888884,0.01004420481531559
-0.33333333333333337,0.38888888888888884,0.0018245868966790648
-0.2962962962962963,0.38888888888888884,0.023162069864648176
-0.2592592592592593,0.38888888888888884,0.036451372165033996
-0.22222222222222232,0.38888888888888884,0.08745349088778892
-0.18518518518518523,0.38888888888888884,0.08862071742604458
-0.14814814814814814,0.38888888888888884,0.12857198570966033
-0.11111111111111116,0.38888888888888884,0.17906347091651995
-0.07407407407407418,0.38888888888888884,0.2253300149031308
-0.03703703703703709,0.38888888888888884,0.25006303843223177
0.0,0.38888888888888884,0.30778888590956577
0.03703703703703698,0.38888888888888884,0.35792128359019393
0.07407407407407396,0.38888888888888884,0.41296702183712697
0.11111111111111116,0.38888888888888884,0.43249053765853446
0.14814814814814814,0.38888888888888884,0.46496616527278545
0.18518518518518512,0.38888888888888884,0.5266646510082393
0.2222222222222221,0.38888888888888884,0.5275265771486802
0.2592592592592591,0.38888888888888884,0.5490591727507744
0.2962962962962963,0.38888888888888884,0.5388403816583934
0.33333333333333326,0.38888888888888884,0.5085149263024041
0.37037037037037024,0.38888888888888884,0.4905084964135599
0.40740740740740744,0.38888888888888884,0.41956486329702375
0.4444444444444444,0.38888888888888884,0.3924409318211689
0.4814814814814814,0.38888888888888884,0.3675822752964082
0.5185185185185184,0.38888888888888884,0.3454943362509067
0.5555555555555554,0.38888888888888884,0.2948185299163175
0.5925925925925926,0.38888888888888884,0.24594768551339946
0.6296296296296295,0.38888888888888884,0.20266549264942996
0.6666666666666665,0.38888888888888884,0.21077648567745427
0.7037037037037037,0.38888888888888884,0.14892869921435306
0.7407407407407407,0.38888888888888884,0.14763068881779223
0.7777777777777777,0.38888888888888884,0.1312224768025945
0.8148148148148147,0.38888888888888884,0.11506452519591771
0.8518518518518516,0.38888888888888884,0.1160759580189911
0.8888888888888888,0.38888888888888884,0.11548058154411539
0.9259259259259258,0.38888888888888884,0.13732337087310292
0.9629629629629628,0.38888888888888884,0.10428685095987646
1.0,0.38888888888888884,0.12049955583604298
-1.0,0.41481481481481475,-0.020740826653266976
-0.962962962962963,0.41481481481481475,0.013835315700686562
-0.9259259259259259,0.41481481481481475,0.0037932482464947074
-0.8888888888888888,0.41481481481481475,-0.004701843463223705
-0.8518518518518519,0.41481481481481475,-0.008098517675115904
-0.8148148148148149,0.41481481481481475,-0.014867162444718213
-0.7777777777777778,0.41481481481481475,-0.0074822767233082635
-0.7407407407407407,0.41481481481481475,-0.0018621659565650345
-0.7037037037037037,0.41481481481481475,-0.005809600915195719
-0.6666666666666667,0.41481481481481475,-0.01813854920556151
-0.6296296296296297,0.41481481481481475,-0.006470368061384558
-0.5925925925925926,0.41481481481481475,-0.021342426122038717
-0.5555555555555556,0.41481481481481475,-0.05536968288496897
-0.5185185185185186,0.41481481481481475,-0.0028913233376978223
-0.4814814814814815,0.41481481481481475,-0.023976573867570416
-0.4444444444444444,0.41481481481481475,-0.021896689314557315
-0.40740740740740744,0.41481481481481475,0.000778176285575834
-0.37037037037037046,0.41481481481481475,0.0011467657240304859
-0.33333333333333337,0.41481481481481475,0.008778309398011474
-0.2962962962962963,0.41481481481481475,0.027816989057956234
-0.2592592592592593,0.41481481481481475,0.05917889898802853
-0.22222222222222232,0.41481481481481475,0.07415045311731086
-0.18518518518518523,0.41481481481481475,0.09962769215994628
-0.14814814814814814,0.41481481481481475,0.11699560991939986
-0.11111111111111116,0.41481481481481475,0.18506441529494877
-0.07407407407407418,0.41481481481481475,0.19228612508069406
-0.03703703703703709,0.41481481481481475,0.2400130143725694
0.0,0.41481481481481475,0.2996562047191795
0.03703703703703698,0.41481481481481475,0.3282997258644235
0.07407407407407396,0.41481481481481475,0.378686897328431
0.11111111111111116,0.41481481481481475,0.39004553596545566
0.14814814814814814,0.41481481481481475,0.4336885754494262
0.18518518518518512,0.41481481481481475,0.46767277464874696
0.2222222222222221,0.41481481481481475,0.4882441926948602
0.2592592592592591,0.41481481481481475,0.46928608609023725
0.2962962962962963,0.41481481481481475,0.47211995910284027
0.33333333333333326,0.41481481481481475,0.4615026840047245
0.37037037037037024,0.41481481481481475,0.46532729508129744
0.40740740740740744,0.41481481481481475,0.3908624559622115
0.4444444444444444,0.41481481481481475,0.396617102020483
0.4814814814814814,0.41481481481481475,0.3233855018567256
0.5185185185185184,0.41481481481481475,0.30384139229462487
0.5555555555555554,0.41481481481481475,0.2784890403049051
0.5925925925925926,0.41481481481481475,0.20765342630028427
0.6296296296296295,0.41481481481481475,0.20243286781731812
0.6666666666666665,0.41481481481481475,0.14077848403018814
0.7037037037037037,0.41481481481481475,0.15017396807674072
0.7407407407407407,0.41481481481481475,0.12331822205565761
0.7777777777777777,0.41481481481481475,0.13318851783605146
0.8148148148148147,0.41481481481481475,0.09964375098253808
0.8518518518518516,0.41481481481481475,0.09616915349267532
0.8888888888888888,0.41481481481481475,0.08182545121819046
0.9259259259259258,0.41481481481481475,0.10282966661271001
0.9629629629629628,0.41481481481481475,0.07987107170113314
1.0,0.41481481481481475,0.07982504898575905
-1.0,0.44074074074074066,-0.0035171472515299704
-0.962962962962963,0.44074074074074066,0.005264272625387374
-0.9259259259259259,0.44074074074074066,0.003942005917387222
-0.8888888888888888,0.44074074074074066,-0.0067189314678430985
-0.8518518518518519,0.44074074074074066,-0.012807738755954218
-0.8148148148148149,0.44074074074074066,-0.030444804382449623
-0.7777777777777778,0.44074074074074066,-0.03057202151944289
-0.7407407407407407,0.44074074074074066,-0.012279248039327197
-0.7037037037037037,0.44074074074074066,-0.002267720130627062
-0.6666666666666667,0.44074074074074066,0.00952717303466327
-0.6296296296296297,0.44074074074074066,0.002108417218871268
-0.5925925925925926,0.44074074074074066,-0.0031450930370937984
-0.5555555555555556,0.44074074074074066,-0.018824352347252552
-0.5185185185185186,0.44074074074074066,-0.0326071110952154
-0.4814814814814815,0.44074074074074066,-0.014057523114711337
-0.4444444444444444,0.44074074074074066,-0.01592149006928187
-0.40740740740740744,0.44074074074074066,-0.008815948616517483
-0.37037037037037046,0.44074074074074066,0.016932888530383078
-0.33333333333333337,0.44074074074074066,0.01101141506244601
-0.2962962962962963,0.44074074074074066,0.02663594932516323
-0.2592592592592593,0.44074074074074066,0.05206264632568938
-0.22222222222222232,0.44074074074074066,0.07645276208670919
-0.18518518518518523,0.44074074074074066,0.10052739021863571
-0.14814814814814814,0.44074074074074066,0.1438452627802919
-0.11111111111111116,0.44074074074074066,0.1377432687500427
-0.07407407407407418,0.44074074074074066,0.21991242983584422
-0.03703703703703709,0.44074074074074066,0.22641172178195706
0.0,0.44074074074074066,0.25458313246534553
0.03703703703703698,0.44074074074074066,0.3237685744411197
0.07407407407407396,0.44074074074074066,0.31013925964670325
0.11111111111111116,0.44074074074074066,0.3759143293718086
0.14814814814814814,0.44074074074074066,0.3661960892979115
0.18518518518518512,0.44074074074074066,0.4332691232012818
0.2222222222222221,0.44074074074074066,0.4185942864997284
0.2592592592592591,0.44074074074074066,0.47744054540465103
0.2962962962962963,0.44074074074074066,0.4090285454858479
0.33333333333333326,0.44074074074074066,0.4379069638024598
0.37037037037037024,0.44074074074074066,0.3901466957105832
0.40740740740740744,0.44074074074074066,0.365547496590386
0.4444444444444444,0.44074074074074066,0.32778298895875746
0.4814814814814814,0.44074074074074066,0.2934149716926654
0.5185185185185184,0.44074074074074066,0.2632429395102785
0.5555555555555554,0.44074074074074066,0.25581654302459916
0.5925925925925926,0.44074074074074066,0.21235124706337494
0.6296296296296295,0.44074074074074066,0.18055228571525583
0.6666666666666665,0.44074074074074066,0.12776069574721877
0.7037037037037037,0.44074074074074066,0.12195664221889499
0.7407407407407407,0.44074074074074066,0.11150838267126076
0.7777777777777777,0.44074074074074066,0.06840754903096813
0.8148148148148147,0.44074074074074066,0.08638562605606623
0.8518518518518516,0.44074074074074066,0.08633764832954842
0.8888888888888888,0.44074074074074066,0.06751388235003643
0.9259259259259258,0.44074074074074066,0.06343781583935557
0.9629629629629628,0.44074074074074066,0.07149784200735275
1.0,0.44074074074074066,0.05606189736582501
-1.0,0.4666666666666668,0.013817535978287342
-0.962962962962963,0.4666666666666668,0.02588437653103537
-0.9259259259259259,0.4666666666666668,-0.0050981057878999436
-0.8888888888888888,0.4666666666666668,-0.00017580006324283397
-0.8518518518518519,0.4666666666666668,-0.011125395622701637
-0.8148148148148149,0.4666666666666668,-0.01219635635665857
-0.7777777777777778,0.4666666666666668,-0.014592679537750624
-0.7407407407407407,0.4666666666666668,-0.020194750766584522
-0.7037037037037037,0.4666666666666668,0.006913061112879744
-0.6666666666666667,0.4666666666666668,-0.014038286623368382
-0.6296296296296297,0.4666666666666668,-0.012126421931280808
-0.5925925925925926,0.4666666666666668,-0.008538788772630373
-0.5555555555555556,0.4666666666666668,-0.024727662118668236
-0.5185185185185186,0.4666666666666668,0.0064953388245132665
-0.4814814814814815,0.4666666666666668,0.006698234095346345
-0.4444444444444444,0.4666666666666668,0.018011514811366227
-0.40740740740740744,0.4666666666666668,-0.018897181648526464
-0.37037037037037046,0.4666666666666668,0.01354765900344435
-0.33333333333333337,0.4666666666666668,0.04014419500117858
-0.2962962962962963,0.4666666666666668,0.007723974223640382
-0.2592592592592593,0.4666666666666668,0.04082268181100607
-0.22222222222222232,0.4666666666666668,0.05025434048089862
-0.18518518518518523,0.4666666666666668,0.09202994529889344
-0.14814814814814814,0.4666666666666668,0.12267855691339119
-0.11111111111111116,0.4666666666666668,0.14946878023138768
-0.07407407407407418,0.4666666666666668,0.17193063737767134
-0.03703703703703709,0.4666666666666668,0.2188051748787697
0.0,0.4666666666666668,0.2315635337136503
0.03703703703703698,0.4666666666666668,0.2959285512344967
0.07407407407407396,0.4666666666666668,0.30939510916056656
0.11111111111111116,0.4666666666666668,0.3085408361202329
0.14814814814814814,0.4666666666666668,0.35819037347845545
0.18518518518518512,0.4666666666666668,0.3836396433896041
0.2222222222222221,0.4666666666666668,0.34894933666650096
