hc,hu,rho
-0.2592592592592593,0.2333333333333334,0.06034444649493402
-0.22222222222222232,0.2333333333333334,0.07496540526556
-0.18518518518518523,0.2333333333333334,0.1357228319568202
-0.14814814814814814,0.2333333333333334,0.2181706229943556
-0.11111111111111116,0.2333333333333334,0.25828730923558735
-0.07407407407407418,0.2333333333333334,0.3317732544176476
-0.03703703703703709,0.2333333333333334,0.3948802011127855
0.0,0.2333333333333334,0.48948164539107236
0.03703703703703698,0.2333333333333334,0.5364862116223775
0.07407407407407396,0.2333333333333334,0.6221152549992357
0.11111111111111116,0.2333333333333334,0.6588726842095483
0.14814814814814814,0.2333333333333334,0.7212675616319661
0.18518518518518512,0.2333333333333334,0.74531849939567
0.2222222222222221,0.2333333333333334,0.7999895791657272
0.2592592592592591,0.2333333333333334,0.7699189987313259
0.2962962962962963,0.2333333333333334,0.8481584300919169
0.33333333333333326,0.2333333333333334,0.8188669626232916
0.37037037037037024,0.2333333333333334,0.7826770260189685
0.40740740740740744,0.2333333333333334,0.7679277611890711
0.4444444444444444,0.2333333333333334,0.7496923498893933
0.4814814814814814,0.2333333333333334,0.7183315477811898
0.5185185185185184,0.2333333333333334,0.6671962300977488
0.5555555555555554,0.2333333333333334,0.6548523774810328
0.5925925925925926,0.2333333333333334,0.5927164678613619
0.6296296296296295,0.2333333333333334,0.5423539062725236
0.6666666666666665,0.2333333333333334,0.5140537409055177
0.7037037037037037,0.2333333333333334,0.49049528866929376
0.7407407407407407,0.2333333333333334,0.42037542064633954
0.7777777777777777,0.2333333333333334,0.39854812504104836
0.8148148148148147,0.2333333333333334,0.4007830534483552
0.8518518518518516,0.2333333333333334,0.36488808776510867
0.8888888888888888,0.2333333333333334,0.3391988457773742
0.9259259259259258,0.2333333333333334,0.34868493634481396
0.9629629629629628,0.2333333333333334,0.32691357265678134
1.0,0.2333333333333334,0.2686001492451217
-1.0,0.2592592592592593,-0.047818078790971524
-0.962962962962963,0.2592592592592593,-0.0245264819127299
-0.9259259259259259,0.2592592592592593,-0.022317980175356168
-0.8888888888888888,0.2592592592592593,-0.04633905369604146
-0.8518518518518519,0.2592592592592593,-0.042089035965060737
-0.8148148148148149,0.2592592592592593,-0.06609152441063038
-0.7777777777777778,0.2592592592592593,-0.0500982868027593
-0.7407407407407407,0.2592592592592593,-0.08761961293861925
-0.7037037037037037,0.2592592592592593,-0.07114394500294352
-0.6666666666666667,0.2592592592592593,-0.07067210414729547
-0.6296296296296297,0.2592592592592593,-0.08740202267041944
-0.5925925925925926,0.2592592592592593,-0.08631853486343459
-0.5555555555555556,0.2592592592592593,-0.08589502301364454
-0.5185185185185186,0.2592592592592593,-0.07020226309960609
-0.4814814814814815,0.2592592592592593,-0.08911700306871685
-0.4444444444444444,0.2592592592592593,-0.0494244347108469
-0.40740740740740744,0.2592592592592593,-0.07694984105080915
-0.37037037037037046,0.2592592592592593,-0.013785448052970696
-0.33333333333333337,0.2592592592592593,-0.001979691286793643
-0.2962962962962963,0.2592592592592593,0.03742874718370436
-0.2592592592592593,0.2592592592592593,0.08006957198323589
-0.22222222222222232,0.2592592592592593,0.11240047815598556
-0.18518518518518523,0.2592592592592593,0.17514043963300463
-0.14814814814814814,0.2592592592592593,0.21935405521337847
-0.11111111111111116,0.2592592592592593,0.26884326824790283
-0.07407407407407418,0.2592592592592593,0.34470531128724935
-0.03703703703703709,0.2592592592592593,0.4127382997405553
0.0,0.2592592592592593,0.4281246567912177
0.03703703703703698,0.2592592592592593,0.5185421344856473
0.07407407407407396,0.2592592592592593,0.5404568903376549
0.11111111111111116,0.2592592592592593,0.6245799538554002
0.14814814814814814,0.2592592592592593,0.6680025019418557
0.18518518518518512,0.2592592592592593,0.7021306272337543
0.2222222222222221,0.2592592592592593,0.7470173865149982
0.2592592592592591,0.2592592592592593,0.762094974778353
0.2962962962962963,0.2592592592592593,0.7633076337021474
0.33333333333333326,0.2592592592592593,0.7054982118826977
0.37037037037037024,0.2592592592592593,0.755312150585109
0.40740740740740744,0.2592592592592593,0.7024693674442586
0.4444444444444444,0.2592592592592593,0.6426132353768892
0.4814814814814814,0.2592592592592593,0.6535278621068012
0.5185185185185184,0.2592592592592593,0.6113076872788725
0.5555555555555554,0.2592592592592593,0.5707981019803177
0.5925925925925926,0.2592592592592593,0.560260809929879
0.6296296296296295,0.2592592592592593,0.4962812407773204
0.6666666666666665,0.2592592592592593,0.45095920909302634
0.7037037037037037,0.2592592592592593,0.44673691242638897
0.7407407407407407,0.2592592592592593,0.3880961758350892
0.7777777777777777,0.2592592592592593,0.3930140017321391
0.8148148148148147,0.2592592592592593,0.34069781783744546
0.8518518518518516,0.2592592592592593,0.34760728697973564
0.8888888888888888,0.2592592592592593,0.3505119450608668
0.9259259259259258,0.2592592592592593,0.32308861105350484
0.9629629629629628,0.2592592592592593,0.2865511387607357
1.0,0.2592592592592593,0.26257683375984514
-1.0,0.2851851851851852,-0.027415543919298353
-0.962962962962963,0.2851851851851852,-0.04866228281138144
-0.9259259259259259,0.2851851851851852,-0.007529382468675978
-0.8888888888888888,0.2851851851851852,-0.018542448066786687
-0.8518518518518519,0.2851851851851852,-0.07290319830928993
-0.8148148148148149,0.2851851851851852,-0.051119009960240644
-0.7777777777777778,0.2851851851851852,-0.042326416040601944
-0.7407407407407407,0.2851851851851852,-0.04071437062421137
-0.7037037037037037,0.2851851851851852,-0.07768152827628097
-0.6666666666666667,0.2851851851851852,-0.06323201872817265
-0.6296296296296297,0.2851851851851852,-0.08417037198629346
-0.5925925925925926,0.2851851851851852,-0.07378355912087033
-0.5555555555555556,0.2851851851851852,-0.05559799055179817
-0.5185185185185186,0.2851851851851852,-0.09501004730975524
-0.4814814814814815,0.2851851851851852,-0.05828410570281109
-0.4444444444444444,0.2851851851851852,-0.0358674990106356
-0.40740740740740744,0.2851851851851852,-0.05994361261963961
-0.37037037037037046,0.2851851851851852,-0.02876673206210071
-0.33333333333333337,0.2851851851851852,0.031082459146485088
-0.2962962962962963,0.2851851851851852,0.037031009456191165
-0.2592592592592593,0.2851851851851852,0.08575661143579884
-0.22222222222222232,0.2851851851851852,0.12097820203029976
-0.18518518518518523,0.2851851851851852,0.1768006346887205
-0.14814814814814814,0.2851851851851852,0.22079593670252642
-0.11111111111111116,0.2851851851851852,0.2600614533255133
-0.07407407407407418,0.2851851851851852,0.30486565604871085
-0.03703703703703709,0.2851851851851852,0.3828113340682149
0.0,0.2851851851851852,0.4138584300542217
0.03703703703703698,0.2851851851851852,0.4732271189898826
0.07407407407407396,0.2851851851851852,0.527091389002774
0.11111111111111116,0.2851851851851852,0.5745892720150659
0.14814814814814814,0.2851851851851852,0.6007636375116805
0.18518518518518512,0.2851851851851852,0.6476150995132035
0.2222222222222221,0.2851851851851852,0.6830749908416177
0.2592592592592591,0.2851851851851852,0.6582383990012787
0.2962962962962963,0.2851851851851852,0.6551251546166916
0.33333333333333326,0.2851851851851852,0.671412026734219
0.37037037037037024,0.2851851851851852,0.6673906937386996
0.40740740740740744,0.2851851851851852,0.6511801914069353
0.4444444444444444,0.2851851851851852,0.6216386476083775
0.4814814814814814,0.2851851851851852,0.5837382861995561
0.5185185185185184,0.2851851851851852,0.5809068815208647
0.5555555555555554,0.2851851851851852,0.524738286838599
0.5925925925925926,0.2851851851851852,0.47962848295225113
0.6296296296296295,0.2851851851851852,0.4532894449761369
0.6666666666666665,0.2851851851851852,0.415915591522072
0.7037037037037037,0.2851851851851852,0.3794325037179137
0.7407407407407407,0.2851851851851852,0.3613191364957424
0.7777777777777777,0.2851851851851852,0.3294051559918122
0.8148148148148147,0.2851851851851852,0.31114670959161894
0.8518518518518516,0.2851851851851852,0.3229018871382182
0.8888888888888888,0.2851851851851852,0.2666359848872649
0.9259259259259258,0.2851851851851852,0.2754297330791095
0.9629629629629628,0.2851851851851852,0.2675575035358404
1.0,0.2851851851851852,0.2824615387453858
-1.0,0.3111111111111111,-0.033419112386687426
-0.962962962962963,0.3111111111111111,-0.016768373791676224
-0.9259259259259259,0.3111111111111111,-0.018638856429811754
-0.8888888888888888,0.3111111111111111,-0.017473413397198684
-0.8518518518518519,0.3111111111111111,-0.018708142429418626
-0.8148148148148149,0.3111111111111111,-0.03497080471366341
-0.7777777777777778,0.3111111111111111,-0.04916707399712911
-0.7407407407407407,0.3111111111111111,-0.04420309254543708
-0.7037037037037037,0.3111111111111111,-0.07146873703636443
-0.6666666666666667,0.3111111111111111,-0.0349716421316648
-0.6296296296296297,0.3111111111111111,-0.06685258092759276
-0.5925925925925926,0.3111111111111111,-0.05730888151972678
-0.5555555555555556,0.3111111111111111,-0.05828467244585746
-0.5185185185185186,0.3111111111111111,-0.01940428166012381
-0.4814814814814815,0.3111111111111111,-0.050887172289067396
-0.4444444444444444,0.3111111111111111,-0.036293761813858606
-0.40740740740740744,0.3111111111111111,-3.627447983073004e-05
-0.37037037037037046,0.3111111111111111,0.003217428789510779
-0.33333333333333337,0.3111111111111111,0.00977072169962203
-0.2962962962962963,0.3111111111111111,0.060711951226229785
-0.2592592592592593,0.3111111111111111,0.0742363251625518
-0.22222222222222232,0.3111111111111111,0.12584574435927345
-0.18518518518518523,0.3111111111111111,0.1745731479340211
-0.14814814814814814,0.3111111111111111,0.18960796531457516
-0.11111111111111116,0.3111111111111111,0.23246291044287423
-0.07407407407407418,0.3111111111111111,0.28997969483668784
-0.03703703703703709,0.3111111111111111,0.35900439818500607
0.0,0.3111111111111111,0.43106317838030384
0.03703703703703698,0.3111111111111111,0.45947048939927265
0.07407407407407396,0.3111111111111111,0.5071188944716752
0.11111111111111116,0.3111111111111111,0.5308450004127371
0.14814814814814814,0.3111111111111111,0.571907660245916
0.18518518518518512,0.3111111111111111,0.6024304147536319
0.2222222222222221,0.3111111111111111,0.5893461033800818
0.2592592592592591,0.3111111111111111,0.6205300631681415
0.2962962962962963,0.3111111111111111,0.6201773310374727
0.33333333333333326,0.3111111111111111,0.6209327784545609
0.37037037037037024,0.3111111111111111,0.6199480587369374
0.40740740740740744,0.3111111111111111,0.5855011305348666
0.4444444444444444,0.3111111111111111,0.56851198793217
0.4814814814814814,0.3111111111111111,0.5330417878562362
0.5185185185185184,0.3111111111111111,0.4988089527948669
0.5555555555555554,0.3111111111111111,0.44976005445519884
0.5925925925925926,0.3111111111111111,0.4191467799898566
0.6296296296296295,0.3111111111111111,0.3896290148253977
0.6666666666666665,0.3111111111111111,0.35302445292113693
0.7037037037037037,0.3111111111111111,0.3365992824971528
0.7407407407407407,0.3111111111111111,0.29622703098278386
0.7777777777777777,0.3111111111111111,0.3021481638291045
0.8148148148148147,0.3111111111111111,0.27442626761373295
0.8518518518518516,0.3111111111111111,0.24354119039488037
0.8888888888888888,0.3111111111111111,0.2731724631135299
0.9259259259259258,0.3111111111111111,0.27161957091558286
0.9629629629629628,0.3111111111111111,0.2665197543805926
1.0,0.3111111111111111,0.2375525919297102
-1.0,0.337037037037037,-0.02568314300699221
-0.962962962962963,0.337037037037037,-0.018510610584605815
-0.9259259259259259,0.337037037037037,-0.028309561786338373
-0.8888888888888888,0.337037037037037,-0.01024906504782291
-0.8518518518518519,0.337037037037037,-0.034525409351858244
-0.8148148148148149,0.337037037037037,-0.033385274387623544
-0.7777777777777778,0.337037037037037,-0.025064667063186136
-0.7407407407407407,0.337037037037037,-0.03612944235225017
-0.7037037037037037,0.337037037037037,-0.05202347225439459
-0.6666666666666667,0.337037037037037,-0.035023878600539904
-0.6296296296296297,0.337037037037037,-0.047493452571788976
-0.5925925925925926,0.337037037037037,-0.035485308141180276
-0.5555555555555556,0.337037037037037,-0.035148641427324566
-0.5185185185185186,0.337037037037037,-0.03232643470574899
-0.4814814814814815,0.337037037037037,-0.04223315026440436
-0.4444444444444444,0.337037037037037,-0.028499163856732977
-0.40740740740740744,0.337037037037037,-0.0031805260728084836
-0.37037037037037046,0.337037037037037,-0.010261173426478193
-0.33333333333333337,0.337037037037037,0.049979887377471166
-0.2962962962962963,0.337037037037037,0.05530930144761492
-0.2592592592592593,0.337037037037037,0.0847912967925856
-0.22222222222222232,0.337037037037037,0.10045088596061613
-0.18518518518518523,0.337037037037037,0.14586175128851034
-0.14814814814814814,0.337037037037037,0.1852590566992383
-0.11111111111111116,0.337037037037037,0.21230672774662893
-0.07407407407407418,0.337037037037037,0.26573655357245707
-0.03703703703703709,0.337037037037037,0.3465891286366825
0.0,0.337037037037037,0.3589476112677477
0.03703703703703698,0.337037037037037,0.41989260238380144
0.07407407407407396,0.337037037037037,0.47256189093005624
0.11111111111111116,0.337037037037037,0.4884127193492463
0.14814814814814814,0.337037037037037,0.5296716476390675
0.18518518518518512,0.337037037037037,0.5451446425707754
0.2222222222222221,0.337037037037037,0.5581912216396258
0.2592592592592591,0.337037037037037,0.5863166583729261
0.2962962962962963,0.337037037037037,0.5658878789223416
0.33333333333333326,0.337037037037037,0.5322010923355315
0.37037037037037024,0.337037037037037,0.5302910557926096
0.40740740740740744,0.337037037037037,0.5213757021293622
0.4444444444444444,0.337037037037037,0.5083139685613305
0.4814814814814814,0.337037037037037,0.4563160417025792
0.5185185185185184,0.337037037037037,0.4525709642175302
0.5555555555555554,0.337037037037037,0.3742711746654888
0.5925925925925926,0.337037037037037,0.35814074225527887
0.6296296296296295,0.337037037037037,0.3355611093705367
0.6666666666666665,0.337037037037037,0.30126176291282836
0.7037037037037037,0.337037037037037,0.27147376050408034
0.7407407407407407,0.337037037037037,0.27080253377414987
0.7777777777777777,0.337037037037037,0.22418145304246775
0.8148148148148147,0.337037037037037,0.21910008348020601
0.8518518518518516,0.337037037037037,0.21465526572652596
0.8888888888888888,0.337037037037037,0.1886879831517962
0.9259259259259258,0.337037037037037,0.20965548750302268
0.9629629629629628,0.337037037037037,0.2132790341420861
1.0,0.337037037037037,0.21679860379773755
-1.0,0.36296296296296293,0.0036742724334701358
-0.962962962962963,0.36296296296296293,-0.023086043436897664
-0.9259259259259259,0.36296296296296293,-0.004306617693332546
-0.8888888888888888,0.36296296296296293,-0.015373850110567956
-0.8518518518518519,0.36296296296296293,-0.028968958684283994
-0.8148148148148149,0.36296296296296293,-0.03951928909998943
-0.7777777777777778,0.36296296296296293,-0.011450753409903789
-0.7407407407407407,0.36296296296296293,-0.054613928639568016
-0.7037037037037037,0.36296296296296293,-0.01973055918111538
-0.6666666666666667,0.36296296296296293,-0.030498992191262373
-0.6296296296296297,0.36296296296296293,-0.0168448568170912
-0.5925925925925926,0.36296296296296293,-0.04376824710739022
-0.5555555555555556,0.36296296296296293,-0.0536476675669382
-0.5185185185185186,0.36296296296296293,-0.022144510215520996
-0.4814814814814815,0.36296296296296293,-0.012239727388066609
-0.4444444444444444,0.36296296296296293,-0.0005255353259044655
-0.40740740740740744,0.36296296296296293,0.0008148355880888102
-0.37037037037037046,0.36296296296296293,0.011427275472260853
-0.33333333333333337,0.36296296296296293,0.029256702859827892
-0.2962962962962963,0.36296296296296293,0.06178171827366179
-0.2592592592592593,0.36296296296296293,0.06434768416598063
-0.22222222222222232,0.36296296296296293,0.1106769490436721
-0.18518518518518523,0.36296296296296293,0.14903129239529045
-0.14814814814814814,0.36296296296296293,0.20520159574023814
-0.11111111111111116,0.36296296296296293,0.21672036100299394
-0.07407407407407418,0.36296296296296293,0.24810671892388045
-0.03703703703703709,0.36296296296296293,0.3283791507029876
0.0,0.36296296296296293,0.3499677163744803
0.03703703703703698,0.36296296296296293,0.39875469005214387
0.07407407407407396,0.36296296296296293,0.41104817845485425
0.11111111111111116,0.36296296296296293,0.43122057569879263
0.14814814814814814,0.36296296296296293,0.4750635288951388
0.18518518518518512,0.36296296296296293,0.5072943261878389
0.2222222222222221,0.36296296296296293,0.52387144402365
0.2592592592592591,0.36296296296296293,0.5326058279613535
0.2962962962962963,0.36296296296296293,0.5065724699514409
0.33333333333333326,0.36296296296296293,0.5091679952549298
0.37037037037037024,0.36296296296296293,0.46800169861987273
0.40740740740740744,0.36296296296296293,0.45433361134006567
0.4444444444444444,0.36296296296296293,0.4375576601129616
0.4814814814814814,0.36296296296296293,0.41343826370633113
0.5185185185185184,0.36296296296296293,0.4006932503790498
0.5555555555555554,0.36296296296296293,0.35966310947833285
0.5925925925925926,0.36296296296296293,0.3381543975772434
0.6296296296296295,0.36296296296296293,0.26328956142780663
0.6666666666666665,0.36296296296296293,0.26417935605085086
0.7037037037037037,0.36296296296296293,0.21924072301239914
0.7407407407407407,0.36296296296296293,0.2282211941002512
0.7777777777777777,0.36296296296296293,0.19299202885271147
0.8148148148148147,0.36296296296296293,0.1891491277687335
0.8518518518518516,0.36296296296296293,0.18773744317729632
0.8888888888888888,0.36296296296296293,0.17253034976921408
0.9259259259259258,0.36296296296296293,0.15428582188459564
0.9629629629629628,0.36296296296296293,0.1595978199845885
1.0,0.36296296296296293,0.15875620137136875
-1.0,0.38888888888888884,-0.023068354374704912
-0.962962962962963,0.38888888888888884,-0.021014104672055417
-0.9259259259259259,0.38888888888888884,-0.005275776852879462
-0.8888888888888888,0.38888888888888884,-0.046810544785452476
-0.8518518518518519,0.38888888888888884,0.01877304039292458
-0.8148148148148149,0.38888888888888884,-0.02201966654677832
-0.7777777777777778,0.38888888888888884,-0.020345185057693727
-0.7407407407407407,0.38888888888888884,-0.03244638249256273
-0.7037037037037037,0.38888888888888884,-0.030569774442258724
-0.6666666666666667,0.38888888888888884,-0.030305997454306424
-0.6296296296296297,0.38888888888888884,-0.03680078837867086
-0.5925925925925926,0.38888888888888884,-0.007207877323104281
-0.5555555555555556,0.38888888888888884,-0.025292011772693496
-0.5185185185185186,0.38888888888888884,-0.01771083869981158
-0.4814814814814815,0.38888888888888884,-0.01900064895921231
-0.4444444444444444,0.38888888888888884,0.039268940776248734
-0.40740740740740744,0.38888888888888884,-0.0014713353939862905
-0.37037037037037046,0.38888888888888884,0.02840590070200978
-0.33333333333333337,0.38888888888888884,0.05479965194009338
-0.2962962962962963,0.38888888888888884,0.04216050767791438
-0.2592592592592593,0.38888888888888884,0.06927149857932394
-0.22222222222222232,0.38888888888888884,0.09285193459313565
-0.18518518518518523,0.38888888888888884,0.1446855269538366
-0.14814814814814814,0.38888888888888884,0.1799231736902498
-0.11111111111111116,0.38888888888888884,0.22265537772575
-0.07407407407407418,0.38888888888888884,0.231788632705997
-0.03703703703703709,0.38888888888888884,0.2837037748577036
0.0,0.38888888888888884,0.3129316728977431
0.03703703703703698,0.38888888888888884,0.3616332898946742
0.07407407407407396,0.38888888888888884,0.34755693266328647
0.11111111111111116,0.38888888888888884,0.44348692531387435
0.14814814814814814,0.38888888888888884,0.42989498999828235
0.18518518518518512,0.38888888888888884,0.4693520338266505
0.2222222222222221,0.38888888888888884,0.45492154240408916
0.2592592592592591,0.38888888888888884,0.47694244674643105
0.2962962962962963,0.38888888888888884,0.4621684463737798
0.33333333333333326,0.38888888888888884,0.4534007549776662
0.37037037037037024,0.38888888888888884,0.46799956138723886
0.40740740740740744,0.38888888888888884,0.4514298963501512
0.4444444444444444,0.38888888888888884,0.3855933276813019
0.4814814814814814,0.38888888888888884,0.3676149177208439
0.5185185185185184,0.38888888888888884,0.32206552511375597
0.5555555555555554,0.38888888888888884,0.33102649068634904
0.5925925925925926,0.38888888888888884,0.2946425077365197
0.6296296296296295,0.38888888888888884,0.2631084691880857
0.6666666666666665,0.38888888888888884,0.2090514402277552
0.7037037037037037,0.38888888888888884,0.20500185242579522
0.7407407407407407,0.38888888888888884,0.17631981101292127
0.7777777777777777,0.38888888888888884,0.15809547462769039
0.8148148148148147,0.38888888888888884,0.15293963201774552
0.8518518518518516,0.38888888888888884,0.15498812471293963
0.8888888888888888,0.38888888888888884,0.1551687220087842
0.9259259259259258,0.38888888888888884,0.14259081463199982
0.9629629629629628,0.38888888888888884,0.1547076173493262
1.0,0.38888888888888884,0.14338415977959987
-1.0,0.41481481481481475,-0.0072956439425219686
-0.962962962962963,0.41481481481481475,-0.00047646711999075556
-0.9259259259259259,0.41481481481481475,-0.006125906715264367
-0.8888888888888888,0.41481481481481475,-0.008131141273417944
-0.8518518518518519,0.41481481481481475,0.01041740446664123
-0.8148148148148149,0.41481481481481475,0.002674351134409749
-0.7777777777777778,0.41481481481481475,-0.010903563421746245
-0.7407407407407407,0.41481481481481475,-0.01740603508548247
-0.7037037037037037,0.41481481481481475,-0.00696763206782593
-0.6666666666666667,0.41481481481481475,-0.0041213123971031405
-0.6296296296296297,0.41481481481481475,-0.018411002191066818
-0.5925925925925926,0.41481481481481475,-0.026893976781230317
-0.5555555555555556,0.41481481481481475,-0.039573416805658346
-0.5185185185185186,0.41481481481481475,0.01807307187583327
-0.4814814814814815,0.41481481481481475,-0.0012937302988643763
-0.4444444444444444,0.41481481481481475,0.0031449942783137773
-0.40740740740740744,0.41481481481481475,0.028299861175942423
-0.37037037037037046,0.41481481481481475,0.05172558322370839
-0.33333333333333337,0.41481481481481475,0.02787462611904193
-0.2962962962962963,0.41481481481481475,0.0833674105612639
-0.2592592592592593,0.41481481481481475,0.1001259241075946
-0.22222222222222232,0.41481481481481475,0.12158797975909347
-0.18518518518518523,0.41481481481481475,0.12790929248909882
-0.14814814814814814,0.41481481481481475,0.16123970136867827
-0.11111111111111116,0.41481481481481475,0.20219087652614678
-0.07407407407407418,0.41481481481481475,0.23085463485649793
-0.03703703703703709,0.41481481481481475,0.2610697012687467
0.0,0.41481481481481475,0.30680918981208455
0.03703703703703698,0.41481481481481475,0.33349618015387567
0.07407407407407396,0.41481481481481475,0.34397944158254734
0.11111111111111116,0.41481481481481475,0.3572210009624013
0.14814814814814814,0.41481481481481475,0.3986451492512944
0.18518518518518512,0.41481481481481475,0.41479818008065944
0.2222222222222221,0.41481481481481475,0.40856353099308207
0.2592592592592591,0.41481481481481475,0.4144778763616247
0.2962962962962963,0.41481481481481475,0.4053369374598434
0.33333333333333326,0.41481481481481475,0.41295136204235006
0.37037037037037024,0.41481481481481475,0.37684500580845315
0.40740740740740744,0.41481481481481475,0.3948289635325612
0.4444444444444444,0.41481481481481475,0.35510605036636633
0.4814814814814814,0.41481481481481475,0.3353090058778281
0.5185185185185184,0.41481481481481475,0.335701388768769
0.5555555555555554,0.41481481481481475,0.278454447419412
0.5925925925925926,0.41481481481481475,0.22598765967253684
0.6296296296296295,0.41481481481481475,0.23660045971648636
0.6666666666666665,0.41481481481481475,0.1937270850372667
0.7037037037037037,0.41481481481481475,0.1514081170374539
0.7407407407407407,0.41481481481481475,0.13255977628140897
0.7777777777777777,0.41481481481481475,0.1332040236285534
0.8148148148148147,0.41481481481481475,0.11708318973306864
0.8518518518518516,0.41481481481481475,0.134122146078637
0.8888888888888888,0.41481481481481475,0.09564008484766885
0.9259259259259258,0.41481481481481475,0.11161392389105197
0.9629629629629628,0.41481481481481475,0.11006321966316424
1.0,0.41481481481481475,0.09328943232495918
-1.0,0.44074074074074066,0.0015340624877674056
-0.962962962962963,0.44074074074074066,-0.00798531245089719
-0.9259259259259259,0.44074074074074066,-0.008977884078214109
-0.8888888888888888,0.44074074074074066,-0.0073873464196994995
-0.8518518518518519,0.44074074074074066,0.006114107734075716
-0.8148148148148149,0.44074074074074066,-0.002812325111771154
-0.7777777777777778,0.44074074074074066,0.01977091532934445
-0.7407407407407407,0.44074074074074066,-0.012773216505106037
-0.7037037037037037,0.44074074074074066,-0.02234247866545857
-0.6666666666666667,0.44074074074074066,-0.0009593018492187865
-0.6296296296296297,0.44074074074074066,-0.03934060854403874
-0.5925925925925926,0.44074074074074066,0.016978013512981248
-0.5555555555555556,0.44074074074074066,0.026880698838762526
-0.5185185185185186,0.44074074074074066,0.019117856052476408
-0.4814814814814815,0.44074074074074066,0.011242349143926526
-0.4444444444444444,0.44074074074074066,0.006677158070747958
-0.40740740740740744,0.44074074074074066,0.02746810783224368
-0.37037037037037046,0.44074074074074066,0.01831013814755064
-0.33333333333333337,0.44074074074074066,0.04926295152298387
-0.2962962962962963,0.44074074074074066,0.06175956748443007
-0.2592592592592593,0.44074074074074066,0.08759170864944615
-0.22222222222222232,0.44074074074074066,0.08389879409021336
-0.18518518518518523,0.44074074074074066,0.1296839148454263
-0.14814814814814814,0.44074074074074066,0.1457437275612638
-0.11111111111111116,0.44074074074074066,0.16534513993577543
-0.07407407407407418,0.44074074074074066,0.19757670760323517
-0.03703703703703709,0.44074074074074066,0.2394652550728267
0.0,0.44074074074074066,0.2724263049104432
0.03703703703703698,0.44074074074074066,0.24812826279065336
0.07407407407407396,0.44074074074074066,0.31101821432680726
0.11111111111111116,0.44074074074074066,0.36442731636859765
0.14814814814814814,0.44074074074074066,0.38735133724584336
0.18518518518518512,0.44074074074074066,0.38034143249176744
0.2222222222222221,0.44074074074074066,0.3795779038699515
0.2592592592592591,0.44074074074074066,0.3749720482161113
0.2962962962962963,0.44074074074074066,0.40805036571814174
0.33333333333333326,0.44074074074074066,0.3725240387103489
0.37037037037037024,0.44074074074074066,0.37137804259910406
0.40740740740740744,0.44074074074074066,0.32095675806361823
0.4444444444444444,0.44074074074074066,0.31027230501809405
0.4814814814814814,0.44074074074074066,0.3194787240249448
0.5185185185185184,0.44074074074074066,0.28209451835774313
0.5555555555555554,0.44074074074074066,0.24699597697807002
0.5925925925925926,0.44074074074074066,0.19471896479056117
0.6296296296296295,0.44074074074074066,0.19906899696303143
0.6666666666666665,0.44074074074074066,0.17634732222008356
0.7037037037037037,0.44074074074074066,0.1636207577451761
0.7407407407407407,0.44074074074074066,0.10915185890471613
0.7777777777777777,0.44074074074074066,0.09563249928284787
0.8148148148148147,0.44074074074074066,0.10018934377669508
0.8518518518518516,0.44074074074074066,0.08937470273820104
0.8888888888888888,0.44074074074074066,0.07803986888733193
0.9259259259259258,0.44074074074074066,0.07047037364062245
0.9629629629629628,0.44074074074074066,0.0628475600494481
1.0,0.44074074074074066,0.0781655607827528
-1.0,0.4666666666666668,-0.020274331184167355
-0.962962962962963,0.4666666666666668,-0.010012865869234012
-0.9259259259259259,0.4666666666666668,0.0037095814347002844
-0.8888888888888888,0.4666666666666668,-0.01815399105021671
-0.8518518518518519,0.4666666666666668,-0.01011079541906387
-0.8148148148148149,0.4666666666666668,0.023479963743833234
-0.7777777777777778,0.4666666666666668,-0.025644361373495524
-0.7407407407407407,0.4666666666666668,-0.015894720943573682
-0.7037037037037037,0.4666666666666668,-0.005716713043402344
-0.6666666666666667,0.4666666666666668,0.011479764764237206
-0.6296296296296297,0.4666666666666668,0.00415382722341084
-0.5925925925925926,0.4666666666666668,0.013223256555663842
-0.5555555555555556,0.4666666666666668,0.008622967774263742
-0.5185185185185186,0.4666666666666668,-0.010481837806456718
-0.4814814814814815,0.4666666666666668,-0.003646025296056301
-0.4444444444444444,0.4666666666666668,0.009417071945832538
-0.40740740740740744,0.4666666666666668,0.021473106333917233
-0.37037037037037046,0.4666666666666668,0.04495467893546168
-0.33333333333333337,0.4666666666666668,0.03446791459066441
-0.2962962962962963,0.4666666666666668,0.059883847188689956
-0.2592592592592593,0.4666666666666668,0.08426482523827251
-0.22222222222222232,0.4666666666666668,0.06713463949867271
-0.18518518518518523,0.4666666666666668,0.11686283532447199
-0.14814814814814814,0.4666666666666668,0.13676871256926126
-0.11111111111111116,0.4666666666666668,0.15504359085285563
-0.07407407407407418,0.4666666666666668,0.1791636415670235
-0.03703703703703709,0.4666666666666668,0.1803116962791595
0.0,0.4666666666666668,0.21682822806086038
0.03703703703703698,0.4666666666666668,0.2626907669755845
0.07407407407407396,0.4666666666666668,0.2756302409430153
0.11111111111111116,0.4666666666666668,0.32104109070656656
0.14814814814814814,0.4666666666666668,0.3082427048753669
0.18518518518518512,0.4666666666666668,0.32137413841485557
0.2222222222222221,0.4666666666666668,0.3545318168383706
0.2592592592592591,0.4666666666666668,0.3420259403959151
0.2962962962962963,0.4666666666666668,0.3529459981364838
