hc,hu,rho
-0.33333333333333337,0.2333333333333334,0.04053874000561436
-0.2962962962962963,0.2333333333333334,0.050632007553550004
-0.2592592592592593,0.2333333333333334,0.14728913304651753
-0.22222222222222232,0.2333333333333334,0.18669429877855398
-0.18518518518518523,0.2333333333333334,0.23638834976712117
-0.14814814814814814,0.2333333333333334,0.2600334996557282
-0.11111111111111116,0.2333333333333334,0.32229795652285514
-0.07407407407407418,0.2333333333333334,0.3478739531180077
-0.03703703703703709,0.2333333333333334,0.41953019909459693
0.0,0.2333333333333334,0.470363124797774
0.03703703703703698,0.2333333333333334,0.5294551638758996
0.07407407407407396,0.2333333333333334,0.546097645595693
0.11111111111111116,0.2333333333333334,0.6164679564547939
0.14814814814814814,0.2333333333333334,0.6598021866598949
0.18518518518518512,0.2333333333333334,0.688325921008961
0.2222222222222221,0.2333333333333334,0.7090317682259685
0.2592592592592591,0.2333333333333334,0.7341136308533881
0.2962962962962963,0.2333333333333334,0.7375049104047056
0.33333333333333326,0.2333333333333334,0.7256503560197072
0.37037037037037024,0.2333333333333334,0.7123130685155148
0.40740740740740744,0.2333333333333334,0.7035423679433362
0.4444444444444444,0.2333333333333334,0.710165421382722
0.4814814814814814,0.2333333333333334,0.6828007047003302
0.5185185185185184,0.2333333333333334,0.6734497173995977
0.5555555555555554,0.2333333333333334,0.6529845024808556
0.5925925925925926,0.2333333333333334,0.612551547985451
0.6296296296296295,0.2333333333333334,0.6143244032496066
0.6666666666666665,0.2333333333333334,0.5481685108507915
0.7037037037037037,0.2333333333333334,0.5263017426164204
0.7407407407407407,0.2333333333333334,0.5172977872665272
0.7777777777777777,0.2333333333333334,0.4824082625954518
0.8148148148148147,0.2333333333333334,0.4340978387271814
0.8518518518518516,0.2333333333333334,0.43515530916403644
0.8888888888888888,0.2333333333333334,0.3852838932436519
0.9259259259259258,0.2333333333333334,0.3903811524666567
0.9629629629629628,0.2333333333333334,0.34350280478467177
1.0,0.2333333333333334,0.31758636332634066
-1.0,0.2592592592592593,-0.05429316570290897
-0.962962962962963,0.2592592592592593,-0.04654922976126888
-0.9259259259259259,0.2592592592592593,-0.0473441704709075
-0.8888888888888888,0.2592592592592593,-0.07191001483503806
-0.8518518518518519,0.2592592592592593,-0.0717785022129331
-0.8148148148148149,0.2592592592592593,-0.06807980859713136
-0.7777777777777778,0.2592592592592593,-0.06607845310335603
-0.7407407407407407,0.2592592592592593,-0.08327449469996856
-0.7037037037037037,0.2592592592592593,-0.06571525916652105
-0.6666666666666667,0.2592592592592593,-0.07178580468104964
-0.6296296296296297,0.2592592592592593,-0.08302552843379121
-0.5925925925925926,0.2592592592592593,-0.05845715638310794
-0.5555555555555556,0.2592592592592593,-0.05987164336462565
-0.5185185185185186,0.2592592592592593,-0.015210878056918287
-0.4814814814814815,0.2592592592592593,-0.012884412653603752
-0.4444444444444444,0.2592592592592593,-0.0008674286098702272
-0.40740740740740744,0.2592592592592593,0.011768002902061911
-0.37037037037037046,0.2592592592592593,0.042414036600958716
-0.33333333333333337,0.2592592592592593,0.07155741710666504
-0.2962962962962963,0.2592592592592593,0.07644320826522785
-0.2592592592592593,0.2592592592592593,0.14291227667681228
-0.22222222222222232,0.2592592592592593,0.15011296436028274
-0.18518518518518523,0.2592592592592593,0.19421524557342545
-0.14814814814814814,0.2592592592592593,0.24141749182544553
-0.11111111111111116,0.2592592592592593,0.3003548444003992
-0.07407407407407418,0.2592592592592593,0.3525303951005729
-0.03703703703703709,0.2592592592592593,0.4047795161907681
0.0,0.2592592592592593,0.41579138372067403
0.03703703703703698,0.2592592592592593,0.47086157992979094
0.07407407407407396,0.2592592592592593,0.5048541642530521
0.11111111111111116,0.2592592592592593,0.5579085538214212
0.14814814814814814,0.2592592592592593,0.5793964233420524
0.18518518518518512,0.2592592592592593,0.6551377136612085
0.2222222222222221,0.2592592592592593,0.6510382935986126
0.2592592592592591,0.2592592592592593,0.6502975371419017
0.2962962962962963,0.2592592592592593,0.6280287018919513
0.33333333333333326,0.2592592592592593,0.6598617505022972
0.37037037037037024,0.2592592592592593,0.6475735931438877
0.40740740740740744,0.2592592592592593,0.6541421565912106
0.4444444444444444,0.2592592592592593,0.631819443518103
0.4814814814814814,0.2592592592592593,0.6184274085180171
0.5185185185185184,0.2592592592592593,0.5716591300282462
0.5555555555555554,0.2592592592592593,0.5739686165475738
0.5925925925925926,0.2592592592592593,0.5772555567623419
0.6296296296296295,0.2592592592592593,0.5355814455083838
0.6666666666666665,0.2592592592592593,0.519760674459216
0.7037037037037037,0.2592592592592593,0.49070305171058026
0.7407407407407407,0.2592592592592593,0.45539405340797057
0.7777777777777777,0.2592592592592593,0.4637659886927057
0.8148148148148147,0.2592592592592593,0.4018823940439774
0.8518518518518516,0.2592592592592593,0.41806803349180405
0.8888888888888888,0.2592592592592593,0.38136985848529553
0.9259259259259258,0.2592592592592593,0.3637106666141565
0.9629629629629628,0.2592592592592593,0.3323126806288408
1.0,0.2592592592592593,0.3527304653474537
-1.0,0.2851851851851852,-0.04205489111587862
-0.962962962962963,0.2851851851851852,-0.04196220055169064
-0.9259259259259259,0.2851851851851852,-0.039381949312289166
-0.8888888888888888,0.2851851851851852,-0.021478531830508265
-0.8518518518518519,0.2851851851851852,-0.05531645581881448
-0.8148148148148149,0.2851851851851852,-0.08141719606551326
-0.7777777777777778,0.2851851851851852,-0.08278447252706977
-0.7407407407407407,0.2851851851851852,-0.07439570085393386
-0.7037037037037037,0.2851851851851852,-0.05989559674374608
-0.6666666666666667,0.2851851851851852,-0.06802438724293386
-0.6296296296296297,0.2851851851851852,-0.06746371150090327
-0.5925925925925926,0.2851851851851852,-0.03177586489473387
-0.5555555555555556,0.2851851851851852,-0.007711382409977589
-0.5185185185185186,0.2851851851851852,-0.016870142870126406
-0.4814814814814815,0.2851851851851852,-0.009547659013308635
-0.4444444444444444,0.2851851851851852,-0.01026242236358605
-0.40740740740740744,0.2851851851851852,0.023459167832383557
-0.37037037037037046,0.2851851851851852,0.050996267391729654
-0.33333333333333337,0.2851851851851852,0.06603528011629808
-0.2962962962962963,0.2851851851851852,0.09863744761000279
-0.2592592592592593,0.2851851851851852,0.11705797908821258
-0.22222222222222232,0.2851851851851852,0.17633942511955028
-0.18518518518518523,0.2851851851851852,0.1854083086156869
-0.14814814814814814,0.2851851851851852,0.26537637899618444
-0.11111111111111116,0.2851851851851852,0.2822720957745323
-0.07407407407407418,0.2851851851851852,0.30908820497506223
-0.03703703703703709,0.2851851851851852,0.3713384971883196
0.0,0.2851851851851852,0.39311005702375335
0.03703703703703698,0.2851851851851852,0.42639405809259384
0.07407407407407396,0.2851851851851852,0.4835328182423887
0.11111111111111116,0.2851851851851852,0.5189066282512905
0.14814814814814814,0.2851851851851852,0.504399076153004
0.18518518518518512,0.2851851851851852,0.5463717245367249
0.2222222222222221,0.2851851851851852,0.5989851641126513
0.2592592592592591,0.2851851851851852,0.571305408947041
0.2962962962962963,0.2851851851851852,0.5761358355252758
0.33333333333333326,0.2851851851851852,0.5727719021070211
0.37037037037037024,0.2851851851851852,0.5423404683908813
0.40740740740740744,0.2851851851851852,0.5805927772088947
0.4444444444444444,0.2851851851851852,0.5587555041269678
0.4814814814814814,0.2851851851851852,0.5529177208907468
0.5185185185185184,0.2851851851851852,0.5550406238995825
0.5555555555555554,0.2851851851851852,0.5259235052984534
0.5925925925925926,0.2851851851851852,0.5035221129490204
0.6296296296296295,0.2851851851851852,0.4427124180484584
0.6666666666666665,0.2851851851851852,0.4111825466328455
0.7037037037037037,0.2851851851851852,0.44137305186060166
0.7407407407407407,0.2851851851851852,0.41306584191420365
0.7777777777777777,0.2851851851851852,0.4021552203626672
0.8148148148148147,0.2851851851851852,0.38274010801792147
0.8518518518518516,0.2851851851851852,0.3738735519437065
0.8888888888888888,0.2851851851851852,0.36674672819090126
0.9259259259259258,0.2851851851851852,0.3547772270981163
0.9629629629629628,0.2851851851851852,0.31961170157057384
1.0,0.2851851851851852,0.3306543476613822
-1.0,0.3111111111111111,-0.04403027080087736
-0.962962962962963,0.3111111111111111,-0.031140899751575607
-0.9259259259259259,0.3111111111111111,-0.05272148171569102
-0.8888888888888888,0.3111111111111111,-0.02315112744992654
-0.8518518518518519,0.3111111111111111,-0.037095528530731905
-0.8148148148148149,0.3111111111111111,-0.04802854088920134
-0.7777777777777778,0.3111111111111111,-0.05215975551286391
-0.7407407407407407,0.3111111111111111,-0.04144641526450627
-0.7037037037037037,0.3111111111111111,-0.01958364303063987
-0.6666666666666667,0.3111111111111111,-0.016818633801398343
-0.6296296296296297,0.3111111111111111,-0.06652608499318784
-0.5925925925925926,0.3111111111111111,-0.030397214498688072
-0.5555555555555556,0.3111111111111111,-0.008726238870627033
-0.5185185185185186,0.3111111111111111,-0.0009795153925023937
-0.4814814814814815,0.3111111111111111,0.008121057311873644
-0.4444444444444444,0.3111111111111111,-0.008823717791068
-0.40740740740740744,0.3111111111111111,0.023775568136274454
-0.37037037037037046,0.3111111111111111,0.07049059280804716
-0.33333333333333337,0.3111111111111111,0.06837681089097336
-0.2962962962962963,0.3111111111111111,0.08673435511063879
-0.2592592592592593,0.3111111111111111,0.10900122487074704
-0.22222222222222232,0.3111111111111111,0.17131912292425333
-0.18518518518518523,0.3111111111111111,0.21724891874564728
-0.14814814814814814,0.3111111111111111,0.23972627795045168
-0.11111111111111116,0.3111111111111111,0.25632013191848335
-0.07407407407407418,0.3111111111111111,0.31967148668277007
-0.03703703703703709,0.3111111111111111,0.32657619289711215
0.0,0.3111111111111111,0.3636738422527307
0.03703703703703698,0.3111111111111111,0.4177663146220414
0.07407407407407396,0.3111111111111111,0.44548267446686585
0.11111111111111116,0.3111111111111111,0.47035788201824513
0.14814814814814814,0.3111111111111111,0.49167416878494274
0.18518518518518512,0.3111111111111111,0.4930019017917151
0.2222222222222221,0.3111111111111111,0.513316874422256
0.2592592592592591,0.3111111111111111,0.5222658922715878
0.2962962962962963,0.3111111111111111,0.514555215643566
0.33333333333333326,0.3111111111111111,0.5165204778908593
0.37037037037037024,0.3111111111111111,0.5316993701934671
0.40740740740740744,0.3111111111111111,0.5116317345005665
0.4444444444444444,0.3111111111111111,0.4820460019297973
0.4814814814814814,0.3111111111111111,0.4727066615578992
0.5185185185185184,0.3111111111111111,0.449300748994971
0.5555555555555554,0.3111111111111111,0.4253714619752451
0.5925925925925926,0.3111111111111111,0.43318505451291833
0.6296296296296295,0.3111111111111111,0.41293979858853797
0.6666666666666665,0.3111111111111111,0.38653953517030326
0.7037037037037037,0.3111111111111111,0.3458112682958212
0.7407407407407407,0.3111111111111111,0.3456986746514015
0.7777777777777777,0.3111111111111111,0.3096519911253368
0.8148148148148147,0.3111111111111111,0.32517591293092823
0.8518518518518516,0.3111111111111111,0.307853083232131
0.8888888888888888,0.3111111111111111,0.3049682205504503
0.9259259259259258,0.3111111111111111,0.27784040162978196
0.9629629629629628,0.3111111111111111,0.31568990269414615
1.0,0.3111111111111111,0.2973144672465221
-1.0,0.337037037037037,0.0006309178441083196
-0.962962962962963,0.337037037037037,-0.0324116953642496
-0.9259259259259259,0.337037037037037,-0.03112195319024949
-0.8888888888888888,0.337037037037037,-0.0061980865126707654
-0.8518518518518519,0.337037037037037,-0.014377504656708645
-0.8148148148148149,0.337037037037037,-0.03709413601817215
-0.7777777777777778,0.337037037037037,-0.03757577805890607
-0.7407407407407407,0.337037037037037,-0.04588520137361659
-0.7037037037037037,0.337037037037037,-0.026555508523507618
-0.6666666666666667,0.337037037037037,-0.04586711311741178
-0.6296296296296297,0.337037037037037,-0.011611664165683239
-0.5925925925925926,0.337037037037037,-0.01925606720717554
-0.5555555555555556,0.337037037037037,-0.011178087575768434
-0.5185185185185186,0.337037037037037,-0.013698179260432965
-0.4814814814814815,0.337037037037037,0.02203997005738264
-0.4444444444444444,0.337037037037037,0.03364664235676519
-0.40740740740740744,0.337037037037037,0.02688783059021928
-0.37037037037037046,0.337037037037037,0.03283709547698481
-0.33333333333333337,0.337037037037037,0.09576212123264416
-0.2962962962962963,0.337037037037037,0.07050702139630205
-0.2592592592592593,0.337037037037037,0.12968136297856142
-0.22222222222222232,0.337037037037037,0.1186806793975977
-0.18518518518518523,0.337037037037037,0.2111484518475962
-0.14814814814814814,0.337037037037037,0.218652224319206
-0.11111111111111116,0.337037037037037,0.22471605164789327
-0.07407407407407418,0.337037037037037,0.26589803284129787
-0.03703703703703709,0.337037037037037,0.3091651930357174
0.0,0.337037037037037,0.2914377711271338
0.03703703703703698,0.337037037037037,0.3295420118748462
0.07407407407407396,0.337037037037037,0.39031208834033077
0.11111111111111116,0.337037037037037,0.4031550320478276
0.14814814814814814,0.337037037037037,0.43074939695039477
0.18518518518518512,0.337037037037037,0.4420656142165868
0.2222222222222221,0.337037037037037,0.448616077498109
0.2592592592592591,0.337037037037037,0.47237693292680166
0.2962962962962963,0.337037037037037,0.47845083704764824
0.33333333333333326,0.337037037037037,0.4489295605392613
0.37037037037037024,0.337037037037037,0.46756362148083497
0.40740740740740744,0.337037037037037,0.4393340513599707
0.4444444444444444,0.337037037037037,0.4215826548213308
0.4814814814814814,0.337037037037037,0.42092461511942403
0.5185185185185184,0.337037037037037,0.3861725275568284
0.5555555555555554,0.337037037037037,0.38417829280003424
0.5925925925925926,0.337037037037037,0.3428138463345915
0.6296296296296295,0.337037037037037,0.35298884572823597
0.6666666666666665,0.337037037037037,0.3305174314478208
0.7037037037037037,0.337037037037037,0.3218170494154217
0.7407407407407407,0.337037037037037,0.2958021335251277
0.7777777777777777,0.337037037037037,0.26585040839561797
0.8148148148148147,0.337037037037037,0.2726731325746103
0.8518518518518516,0.337037037037037,0.2768105797841385
0.8888888888888888,0.337037037037037,0.26073528028797943
0.9259259259259258,0.337037037037037,0.2704498209159277
0.9629629629629628,0.337037037037037,0.2302473399530235
1.0,0.337037037037037,0.24032905224294793
-1.0,0.36296296296296293,-0.012623695477216573
-0.962962962962963,0.36296296296296293,-0.021571620338966556
-0.9259259259259259,0.36296296296296293,-0.005621379540683081
-0.8888888888888888,0.36296296296296293,-0.033838243668394455
-0.8518518518518519,0.36296296296296293,-0.02719364681283914
-0.8148148148148149,0.36296296296296293,-0.04180127398449944
-0.7777777777777778,0.36296296296296293,-0.021762964835860734
-0.7407407407407407,0.36296296296296293,-0.024912176048612455
-0.7037037037037037,0.36296296296296293,-0.04566432196553809
-0.6666666666666667,0.36296296296296293,-0.02353451060114176
-0.6296296296296297,0.36296296296296293,-0.0015065956531037338
-0.5925925925925926,0.36296296296296293,-0.008464296189293796
-0.5555555555555556,0.36296296296296293,-0.004320843716106132
-0.5185185185185186,0.36296296296296293,0.033447069628546246
-0.4814814814814815,0.36296296296296293,-0.005759865881772614
-0.4444444444444444,0.36296296296296293,0.021596858474586037
-0.40740740740740744,0.36296296296296293,0.013430394599890767
-0.37037037037037046,0.36296296296296293,0.05121671077810989
-0.33333333333333337,0.36296296296296293,0.04741054241067823
-0.2962962962962963,0.36296296296296293,0.09236869013655233
-0.2592592592592593,0.36296296296296293,0.13388142473562759
-0.22222222222222232,0.36296296296296293,0.14160748840053292
-0.18518518518518523,0.36296296296296293,0.17461952898972788
-0.14814814814814814,0.36296296296296293,0.17252692381215198
-0.11111111111111116,0.36296296296296293,0.20191393220506582
-0.07407407407407418,0.36296296296296293,0.24063471700687472
-0.03703703703703709,0.36296296296296293,0.26712431828868666
0.0,0.36296296296296293,0.3402570530679269
0.03703703703703698,0.36296296296296293,0.3138975168867102
0.07407407407407396,0.36296296296296293,0.33628219529054043
0.11111111111111116,0.36296296296296293,0.35485792853754394
0.14814814814814814,0.36296296296296293,0.3705153673293772
0.18518518518518512,0.36296296296296293,0.3964033051843119
0.2222222222222221,0.36296296296296293,0.3916722043175365
0.2592592592592591,0.36296296296296293,0.3940416154679041
0.2962962962962963,0.36296296296296293,0.4055011423909794
0.33333333333333326,0.36296296296296293,0.4161764325198836
0.37037037037037024,0.36296296296296293,0.38107788757899586
0.40740740740740744,0.36296296296296293,0.3868407281320799
0.4444444444444444,0.36296296296296293,0.3859822417854842
0.4814814814814814,0.36296296296296293,0.3981524605458394
0.5185185185185184,0.36296296296296293,0.3373176600384365
0.5555555555555554,0.36296296296296293,0.3331669070090251
0.5925925925925926,0.36296296296296293,0.3220619064439751
0.6296296296296295,0.36296296296296293,0.3041242789199827
0.6666666666666665,0.36296296296296293,0.2936874145485118
0.7037037037037037,0.36296296296296293,0.249380207675962
0.7407407407407407,0.36296296296296293,0.21725440391236286
0.7777777777777777,0.36296296296296293,0.23643537485661117
0.8148148148148147,0.36296296296296293,0.22899072205680857
0.8518518518518516,0.36296296296296293,0.2009352393355208
0.8888888888888888,0.36296296296296293,0.21413089837715532
0.9259259259259258,0.36296296296296293,0.19077946956307126
0.9629629629629628,0.36296296296296293,0.197557786382357
1.0,0.36296296296296293,0.1842496111869976
-1.0,0.38888888888888884,-0.02729076490079904
-0.962962962962963,0.38888888888888884,-0.008986241008415278
-0.9259259259259259,0.38888888888888884,-0.01986180545700097
-0.8888888888888888,0.38888888888888884,-0.010576076732095792
-0.8518518518518519,0.38888888888888884,-0.014217437817066789
-0.8148148148148149,0.38888888888888884,-0.007970370564484394
-0.7777777777777778,0.38888888888888884,-0.031586056337817345
-0.7407407407407407,0.38888888888888884,-0.022815053459746472
-0.7037037037037037,0.38888888888888884,-0.0028988592139533673
-0.6666666666666667,0.38888888888888884,-0.0027953818011249264
-0.6296296296296297,0.38888888888888884,-0.025332696361079814
-0.5925925925925926,0.38888888888888884,-0.03617538388194991
-0.5555555555555556,0.38888888888888884,0.0032884105472204216
-0.5185185185185186,0.38888888888888884,0.008933310279381127
-0.4814814814814815,0.38888888888888884,0.01693098243552949
-0.4444444444444444,0.38888888888888884,-0.0028601996929914462
-0.40740740740740744,0.38888888888888884,0.035091951838218345
-0.37037037037037046,0.38888888888888884,0.06233290582421634
-0.33333333333333337,0.38888888888888884,0.06538868567553151
-0.2962962962962963,0.38888888888888884,0.0765824477935177
-0.2592592592592593,0.38888888888888884,0.11062239988029005
-0.22222222222222232,0.38888888888888884,0.10824959300516687
-0.18518518518518523,0.38888888888888884,0.1761386822222297
-0.14814814814814814,0.38888888888888884,0.176492685441715
-0.11111111111111116,0.38888888888888884,0.175437907836314
-0.07407407407407418,0.38888888888888884,0.25896160649908495
-0.03703703703703709,0.38888888888888884,0.24879988348518864
0.0,0.38888888888888884,0.25025299595643913
0.03703703703703698,0.38888888888888884,0.28994566064593225
0.07407407407407396,0.38888888888888884,0.3012335984499384
0.11111111111111116,0.38888888888888884,0.3227273979313097
0.14814814814814814,0.38888888888888884,0.3352965941226833
0.18518518518518512,0.38888888888888884,0.3363987905067757
0.2222222222222221,0.38888888888888884,0.3611557467857816
0.2592592592592591,0.38888888888888884,0.351529220649189
0.2962962962962963,0.38888888888888884,0.35596459046117435
0.33333333333333326,0.38888888888888884,0.33321130306966684
0.37037037037037024,0.38888888888888884,0.3526841517364723
0.40740740740740744,0.38888888888888884,0.32809752925801433
0.4444444444444444,0.38888888888888884,0.3252190919467838
0.4814814814814814,0.38888888888888884,0.32313361209787866
0.5185185185185184,0.38888888888888884,0.29276643757454
0.5555555555555554,0.38888888888888884,0.28293728496347437
0.5925925925925926,0.38888888888888884,0.26415590760753777
0.6296296296296295,0.38888888888888884,0.24803799658765371
0.6666666666666665,0.38888888888888884,0.2238871813982587
0.7037037037037037,0.38888888888888884,0.23384187160666456
0.7407407407407407,0.38888888888888884,0.19594622249256496
0.7777777777777777,0.38888888888888884,0.18375939822489662
0.8148148148148147,0.38888888888888884,0.17200279773324623
0.8518518518518516,0.38888888888888884,0.17247483303046787
0.8888888888888888,0.38888888888888884,0.18731862583676587
0.9259259259259258,0.38888888888888884,0.17358835513800247
0.9629629629629628,0.38888888888888884,0.17852804735309466
1.0,0.38888888888888884,0.15046234446102125
-1.0,0.41481481481481475,-0.05000298835532823
-0.962962962962963,0.41481481481481475,-0.0021301981922370247
-0.9259259259259259,0.41481481481481475,-0.01752767507634292
-0.8888888888888888,0.41481481481481475,-0.0003373580076612981
-0.8518518518518519,0.41481481481481475,0.011805858607536267
-0.8148148148148149,0.41481481481481475,-0.0006696035416505052
-0.7777777777777778,0.41481481481481475,-0.02306633883299289
-0.7407407407407407,0.41481481481481475,-0.008755899516522558
-0.7037037037037037,0.41481481481481475,-0.01891858335909291
-0.6666666666666667,0.41481481481481475,0.014476579464449189
-0.6296296296296297,0.41481481481481475,0.006353852749473156
-0.5925925925925926,0.41481481481481475,-0.005103896836258569
-0.5555555555555556,0.41481481481481475,0.0016433428931890515
-0.5185185185185186,0.41481481481481475,0.005312287010561352
-0.4814814814814815,0.41481481481481475,0.04215872561094043
-0.4444444444444444,0.41481481481481475,0.002916680950944814
-0.40740740740740744,0.41481481481481475,0.039212281674748016
-0.37037037037037046,0.41481481481481475,0.037887728300057454
-0.33333333333333337,0.41481481481481475,0.0747746142138209
-0.2962962962962963,0.41481481481481475,0.09646734837861068
-0.2592592592592593,0.41481481481481475,0.08641957682608022
-0.22222222222222232,0.41481481481481475,0.09671807670919623
-0.18518518518518523,0.41481481481481475,0.12286825787621251
-0.14814814814814814,0.41481481481481475,0.16560031341937487
-0.11111111111111116,0.41481481481481475,0.15019556348056431
-0.07407407407407418,0.41481481481481475,0.19808745925406207
-0.03703703703703709,0.41481481481481475,0.23133861504474634
0.0,0.41481481481481475,0.2298948440415914
0.03703703703703698,0.41481481481481475,0.2531985153245978
0.07407407407407396,0.41481481481481475,0.2574024315294445
0.11111111111111116,0.41481481481481475,0.2781312545936189
0.14814814814814814,0.41481481481481475,0.27904759267220736
0.18518518518518512,0.41481481481481475,0.3008116833851003
0.2222222222222221,0.41481481481481475,0.2942954734083252
0.2592592592592591,0.41481481481481475,0.3062615331288595
0.2962962962962963,0.41481481481481475,0.3391319924314912
0.33333333333333326,0.41481481481481475,0.30845330514025543
0.37037037037037024,0.41481481481481475,0.30622748421750257
0.40740740740740744,0.41481481481481475,0.2928737111563043
0.4444444444444444,0.41481481481481475,0.2765307386224198
0.4814814814814814,0.41481481481481475,0.2549339748000372
0.5185185185185184,0.41481481481481475,0.25282412760647305
0.5555555555555554,0.41481481481481475,0.22868391277585923
0.5925925925925926,0.41481481481481475,0.23192943635094398
0.6296296296296295,0.41481481481481475,0.2051446284411164
0.6666666666666665,0.41481481481481475,0.17176345972180607
0.7037037037037037,0.41481481481481475,0.1793991096297969
0.7407407407407407,0.41481481481481475,0.1582949330382801
0.7777777777777777,0.41481481481481475,0.14114374185732034
0.8148148148148147,0.41481481481481475,0.14355555350850074
0.8518518518518516,0.41481481481481475,0.13680955908048842
0.8888888888888888,0.41481481481481475,0.12277297096280597
0.9259259259259258,0.41481481481481475,0.13801916576831236
0.9629629629629628,0.41481481481481475,0.15451905529303828
1.0,0.41481481481481475,0.1419593079007829
-1.0,0.44074074074074066,-0.003919677808847425
-0.962962962962963,0.44074074074074066,-0.017539098519014994
-0.9259259259259259,0.44074074074074066,-0.018283402902417468
-0.8888888888888888,0.44074074074074066,-0.02983636970846164
-0.8518518518518519,0.44074074074074066,-0.018204147299882095
-0.8148148148148149,0.44074074074074066,-0.018726515312510718
-0.7777777777777778,0.44074074074074066,-0.013466527537732606
-0.7407407407407407,0.44074074074074066,-0.005619317827127823
-0.7037037037037037,0.44074074074074066,-0.007423235839870502
-0.6666666666666667,0.44074074074074066,0.018821403021628033
-0.6296296296296297,0.44074074074074066,0.0029089807102131385
-0.5925925925925926,0.44074074074074066,0.03384947518893198
-0.5555555555555556,0.44074074074074066,-0.002701021537882882
-0.5185185185185186,0.44074074074074066,-0.003975473536056264
-0.4814814814814815,0.44074074074074066,0.015405348457043425
-0.4444444444444444,0.44074074074074066,0.039922410705061445
-0.40740740740740744,0.44074074074074066,0.03903688413919508
-0.37037037037037046,0.44074074074074066,0.03851364091766318
-0.33333333333333337,0.44074074074074066,0.05026797573490256
-0.2962962962962963,0.44074074074074066,0.07466822412453127
-0.2592592592592593,0.44074074074074066,0.10684312891108519
-0.22222222222222232,0.44074074074074066,0.10737111308160192
-0.18518518518518523,0.44074074074074066,0.1236810441635836
-0.14814814814814814,0.44074074074074066,0.13628295556475722
-0.11111111111111116,0.44074074074074066,0.1505932579516756
-0.07407407407407418,0.44074074074074066,0.17822235047920415
-0.03703703703703709,0.44074074074074066,0.1935198138718828
0.0,0.44074074074074066,0.2147256308574592
0.03703703703703698,0.44074074074074066,0.22084266356901555
0.07407407407407396,0.44074074074074066,0.24265211764832967
0.11111111111111116,0.44074074074074066,0.24452510597620752
0.14814814814814814,0.44074074074074066,0.2516642917620503
0.18518518518518512,0.44074074074074066,0.2929650224083854
0.2222222222222221,0.44074074074074066,0.2810014437879708
0.2592592592592591,0.44074074074074066,0.2781836575166515
0.2962962962962963,0.44074074074074066,0.28159291395620206
0.33333333333333326,0.44074074074074066,0.26625696416325395
0.37037037037037024,0.44074074074074066,0.2799533981299336
0.40740740740740744,0.44074074074074066,0.27853311732975305
0.4444444444444444,0.44074074074074066,0.24152932288393808
0.4814814814814814,0.44074074074074066,0.25396881914191227
0.5185185185185184,0.44074074074074066,0.24361051121270524
0.5555555555555554,0.44074074074074066,0.20916167471364822
0.5925925925925926,0.44074074074074066,0.17178308808285817
0.6296296296296295,0.44074074074074066,0.18044284397022475
0.6666666666666665,0.44074074074074066,0.14642933385844917
0.7037037037037037,0.44074074074074066,0.16323484288014842
0.7407407407407407,0.44074074074074066,0.12721823072890048
0.7777777777777777,0.44074074074074066,0.13085195736404864
0.8148148148148147,0.44074074074074066,0.12367865148457574
0.8518518518518516,0.44074074074074066,0.10413940766556434
0.8888888888888888,0.44074074074074066,0.08510177067955356
0.9259259259259258,0.44074074074074066,0.1170906665559552
0.9629629629629628,0.44074074074074066,0.08768500544688407
1.0,0.44074074074074066,0.08347252311509774
-1.0,0.4666666666666668,-0.0011147171299144545
-0.962962962962963,0.4666666666666668,-0.005599719576234069
-0.9259259259259259,0.4666666666666668,-0.022603020889022926
-0.8888888888888888,0.4666666666666668,-0.010530344784339122
-0.8518518518518519,0.4666666666666668,-0.0035650294745415752
-0.8148148148148149,0.4666666666666668,-0.0059762867656148405
-0.7777777777777778,0.4666666666666668,0.0037003536283186783
-0.7407407407407407,0.4666666666666668,-0.011571250222500513
-0.7037037037037037,0.4666666666666668,0.006557574628170202
-0.6666666666666667,0.4666666666666668,0.022670984265861695
-0.6296296296296297,0.4666666666666668,0.021765071564868517
-0.5925925925925926,0.4666666666666668,-0.0001799439220957575
-0.5555555555555556,0.4666666666666668,0.0192114821631549
-0.5185185185185186,0.4666666666666668,0.019673296977785977
-0.4814814814814815,0.4666666666666668,-8.088634080103199e-05
-0.4444444444444444,0.4666666666666668,0.016189461986965706
-0.40740740740740744,0.4666666666666668,0.035254802169158
-0.37037037037037046,0.4666666666666668,0.05715458809900483
-0.33333333333333337,0.4666666666666668,0.04795943359645925
-0.2962962962962963,0.4666666666666668,0.06322651200790536
-0.2592592592592593,0.4666666666666668,0.0489140837287077
-0.22222222222222232,0.4666666666666668,0.0913918655048952
-0.18518518518518523,0.4666666666666668,0.09566091643448357
-0.14814814814814814,0.4666666666666668,0.11988806016637736
-0.11111111111111116,0.4666666666666668,0.13490089835174146
-0.07407407407407418,0.4666666666666668,0.13896268334829248
-0.03703703703703709,0.4666666666666668,0.19603664684987593
0.0,0.4666666666666668,0.16762421026655241
0.03703703703703698,0.4666666666666668,0.2228084566853407
0.07407407407407396,0.4666666666666668,0.2087645370573474
0.11111111111111116,0.4666666666666668,0.1888073981578773
0.14814814814814814,0.4666666666666668,0.22128064442368725
0.18518518518518512,0.4666666666666668,0.22334209010033232
0.2222222222222221,0.4666666666666668,0.2269078403207363
0.2592592592592591,0.4666666666666668,0.2194785001934397
